,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
0,frozenset({'D'}),frozenset({'won'}),0.4722222222222222,0.6666666666666666,0.3333333333333333,0.7058823529411764,1.0588235294117647,0.018518518518518545,1.1333333333333333
1,"frozenset({'AD Hales', 'D'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.16666666666666666,0.72,1.08,0.012345679012345678,1.1904761904761905
2,"frozenset({'AU Rashid', 'D'})",frozenset({'won'}),0.4166666666666667,0.6666666666666666,0.3148148148148148,0.7555555555555555,1.1333333333333333,0.037037037037037035,1.3636363636363638
3,"frozenset({'BA Stokes', 'D'})",frozenset({'won'}),0.35185185185185186,0.6666666666666666,0.25,0.7105263157894737,1.0657894736842106,0.015432098765432112,1.1515151515151516
4,"frozenset({'D', 'CR Woakes'})",frozenset({'won'}),0.28703703703703703,0.6666666666666666,0.19444444444444445,0.6774193548387097,1.0161290322580647,0.0030864197530864335,1.0333333333333337
5,"frozenset({'DJ Willey', 'D'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
6,"frozenset({'D', 'EJG Morgan'})",frozenset({'won'}),0.46296296296296297,0.6666666666666666,0.32407407407407407,0.7,1.05,0.015432098765432112,1.1111111111111112
7,"frozenset({'JC Buttler', 'D'})",frozenset({'won'}),0.39814814814814814,0.6666666666666666,0.2777777777777778,0.6976744186046512,1.0465116279069768,0.012345679012345734,1.1025641025641026
8,"frozenset({'JE Root', 'D'})",frozenset({'won'}),0.4444444444444444,0.6666666666666666,0.32407407407407407,0.7291666666666667,1.0937500000000002,0.02777777777777779,1.2307692307692313
9,"frozenset({'JJ Roy', 'D'})",frozenset({'won'}),0.3425925925925926,0.6666666666666666,0.25925925925925924,0.7567567567567567,1.135135135135135,0.030864197530864168,1.3703703703703702
10,"frozenset({'JM Bairstow', 'D'})",frozenset({'won'}),0.3055555555555556,0.6666666666666666,0.2222222222222222,0.7272727272727272,1.0909090909090908,0.01851851851851849,1.2222222222222219
11,"frozenset({'D', 'LE Plunkett'})",frozenset({'won'}),0.26851851851851855,0.6666666666666666,0.24074074074074073,0.8965517241379309,1.3448275862068966,0.061728395061728364,3.2222222222222197
12,"frozenset({'MA Wood', 'D'})",frozenset({'won'}),0.26851851851851855,0.6666666666666666,0.18518518518518517,0.689655172413793,1.0344827586206897,0.006172839506172811,1.074074074074074
13,"frozenset({'MM Ali', 'D'})",frozenset({'won'}),0.35185185185185186,0.6666666666666666,0.24074074074074073,0.6842105263157894,1.026315789473684,0.006172839506172839,1.0555555555555554
14,"frozenset({'AU Rashid', 'AD Hales', 'D'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.1574074074074074,0.7391304347826088,1.1086956521739133,0.015432098765432112,1.2777777777777781
15,"frozenset({'BA Stokes', 'AD Hales', 'D'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
16,"frozenset({'D', 'AD Hales', 'EJG Morgan'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
17,"frozenset({'JC Buttler', 'AD Hales', 'D'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
18,"frozenset({'JE Root', 'AD Hales', 'D'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1574074074074074,0.7727272727272728,1.1590909090909094,0.02160493827160495,1.4666666666666675
19,"frozenset({'JJ Roy', 'AD Hales', 'D'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.1388888888888889,0.7142857142857143,1.0714285714285716,0.009259259259259273,1.166666666666667
20,"frozenset({'D', 'AD Hales', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12037037037037036,0.8666666666666666,1.3,0.027777777777777776,2.4999999999999987
21,"frozenset({'MA Wood', 'AD Hales', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
22,"frozenset({'MM Ali', 'AD Hales', 'D'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1388888888888889,0.7894736842105263,1.1842105263157896,0.02160493827160495,1.5833333333333337
23,"frozenset({'AU Rashid', 'BA Stokes', 'D'})",frozenset({'won'}),0.3333333333333333,0.6666666666666666,0.24074074074074073,0.7222222222222222,1.0833333333333335,0.018518518518518517,1.2000000000000002
24,"frozenset({'AU Rashid', 'D', 'CR Woakes'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
25,"frozenset({'AU Rashid', 'DJ Willey', 'D'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
26,"frozenset({'AU Rashid', 'D', 'EJG Morgan'})",frozenset({'won'}),0.4074074074074074,0.6666666666666666,0.3055555555555556,0.7500000000000001,1.1250000000000002,0.03395061728395066,1.3333333333333341
27,"frozenset({'JC Buttler', 'AU Rashid', 'D'})",frozenset({'won'}),0.35185185185185186,0.6666666666666666,0.25925925925925924,0.7368421052631579,1.105263157894737,0.024691358024691357,1.2666666666666666
28,"frozenset({'JE Root', 'AU Rashid', 'D'})",frozenset({'won'}),0.3888888888888889,0.6666666666666666,0.3055555555555556,0.7857142857142858,1.1785714285714288,0.046296296296296335,1.5555555555555565
29,"frozenset({'AU Rashid', 'JJ Roy', 'D'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.25,0.7714285714285715,1.1571428571428573,0.03395061728395063,1.4583333333333337
30,"frozenset({'JM Bairstow', 'AU Rashid', 'D'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.2222222222222222,0.75,1.125,0.024691358024691357,1.3333333333333335
31,"frozenset({'AU Rashid', 'D', 'LE Plunkett'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.23148148148148148,0.8928571428571429,1.3392857142857144,0.058641975308641986,3.111111111111113
32,"frozenset({'MA Wood', 'AU Rashid', 'D'})",frozenset({'won'}),0.25,0.6666666666666666,0.17592592592592593,0.7037037037037037,1.0555555555555556,0.009259259259259273,1.1250000000000002
33,"frozenset({'MM Ali', 'AU Rashid', 'D'})",frozenset({'won'}),0.3055555555555556,0.6666666666666666,0.2222222222222222,0.7272727272727272,1.0909090909090908,0.01851851851851849,1.2222222222222219
34,"frozenset({'D', 'BA Stokes', 'CR Woakes'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.17592592592592593,0.7307692307692308,1.0961538461538463,0.015432098765432112,1.2380952380952386
35,"frozenset({'D', 'BA Stokes', 'EJG Morgan'})",frozenset({'won'}),0.35185185185185186,0.6666666666666666,0.25,0.7105263157894737,1.0657894736842106,0.015432098765432112,1.1515151515151516
36,"frozenset({'JC Buttler', 'BA Stokes', 'D'})",frozenset({'won'}),0.3148148148148148,0.6666666666666666,0.23148148148148148,0.7352941176470588,1.1029411764705883,0.02160493827160495,1.259259259259259
37,"frozenset({'JE Root', 'BA Stokes', 'D'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.24074074074074073,0.7428571428571428,1.1142857142857143,0.024691358024691357,1.296296296296296
38,"frozenset({'JJ Roy', 'BA Stokes', 'D'})",frozenset({'won'}),0.26851851851851855,0.6666666666666666,0.19444444444444445,0.7241379310344827,1.086206896551724,0.015432098765432084,1.208333333333333
39,"frozenset({'JM Bairstow', 'BA Stokes', 'D'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.1574074074074074,0.68,1.0200000000000002,0.0030864197530864335,1.041666666666667
40,"frozenset({'D', 'BA Stokes', 'LE Plunkett'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.18518518518518517,0.8695652173913043,1.3043478260869565,0.043209876543209874,2.5555555555555554
41,"frozenset({'MM Ali', 'BA Stokes', 'D'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.19444444444444445,0.7,1.05,0.009259259259259273,1.1111111111111112
42,"frozenset({'D', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.28703703703703703,0.6666666666666666,0.19444444444444445,0.6774193548387097,1.0161290322580647,0.0030864197530864335,1.0333333333333337
43,"frozenset({'JC Buttler', 'D', 'CR Woakes'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.19444444444444445,0.7,1.05,0.009259259259259273,1.1111111111111112
44,"frozenset({'JE Root', 'D', 'CR Woakes'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.19444444444444445,0.7,1.05,0.009259259259259273,1.1111111111111112
45,"frozenset({'JJ Roy', 'D', 'CR Woakes'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1388888888888889,0.7500000000000001,1.1250000000000002,0.015432098765432112,1.3333333333333341
46,"frozenset({'JM Bairstow', 'D', 'CR Woakes'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
47,"frozenset({'D', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1388888888888889,0.9375000000000001,1.4062500000000002,0.04012345679012347,5.333333333333344
48,"frozenset({'D', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
49,"frozenset({'JE Root', 'DJ Willey', 'D'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12037037037037036,0.7647058823529411,1.1470588235294117,0.015432098765432098,1.4166666666666665
50,"frozenset({'JM Bairstow', 'DJ Willey', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
51,"frozenset({'JC Buttler', 'D', 'EJG Morgan'})",frozenset({'won'}),0.3888888888888889,0.6666666666666666,0.26851851851851855,0.6904761904761906,1.035714285714286,0.0092592592592593,1.0769230769230773
52,"frozenset({'JE Root', 'D', 'EJG Morgan'})",frozenset({'won'}),0.4351851851851852,0.6666666666666666,0.3148148148148148,0.723404255319149,1.0851063829787235,0.024691358024691412,1.2051282051282055
53,"frozenset({'JJ Roy', 'D', 'EJG Morgan'})",frozenset({'won'}),0.3333333333333333,0.6666666666666666,0.25,0.75,1.125,0.02777777777777779,1.3333333333333335
54,"frozenset({'JM Bairstow', 'D', 'EJG Morgan'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.21296296296296297,0.71875,1.078125,0.015432098765432112,1.1851851851851853
55,"frozenset({'D', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.23148148148148148,0.8928571428571429,1.3392857142857144,0.058641975308641986,3.111111111111113
56,"frozenset({'MA Wood', 'D', 'EJG Morgan'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.17592592592592593,0.6785714285714286,1.017857142857143,0.0030864197530864335,1.0370370370370372
57,"frozenset({'MM Ali', 'D', 'EJG Morgan'})",frozenset({'won'}),0.3425925925925926,0.6666666666666666,0.23148148148148148,0.6756756756756757,1.0135135135135136,0.0030864197530864057,1.027777777777778
58,"frozenset({'JC Buttler', 'JE Root', 'D'})",frozenset({'won'}),0.3888888888888889,0.6666666666666666,0.2777777777777778,0.7142857142857143,1.0714285714285716,0.018518518518518545,1.166666666666667
59,"frozenset({'JC Buttler', 'JJ Roy', 'D'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.21296296296296297,0.7666666666666666,1.15,0.02777777777777779,1.4285714285714284
60,"frozenset({'JC Buttler', 'JM Bairstow', 'D'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.17592592592592593,0.7307692307692308,1.0961538461538463,0.015432098765432112,1.2380952380952386
61,"frozenset({'JC Buttler', 'D', 'LE Plunkett'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.2037037037037037,0.8799999999999999,1.3199999999999998,0.04938271604938271,2.7777777777777755
62,"frozenset({'JC Buttler', 'MA Wood', 'D'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.14814814814814814,0.6956521739130435,1.0434782608695652,0.006172839506172839,1.0952380952380953
63,"frozenset({'JC Buttler', 'MM Ali', 'D'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.2222222222222222,0.6857142857142857,1.0285714285714287,0.006172839506172839,1.0606060606060608
64,"frozenset({'JE Root', 'JJ Roy', 'D'})",frozenset({'won'}),0.3148148148148148,0.6666666666666666,0.25,0.7941176470588235,1.1911764705882353,0.04012345679012347,1.6190476190476188
65,"frozenset({'JM Bairstow', 'JE Root', 'D'})",frozenset({'won'}),0.28703703703703703,0.6666666666666666,0.21296296296296297,0.7419354838709677,1.1129032258064517,0.02160493827160495,1.2916666666666667
66,"frozenset({'JE Root', 'D', 'LE Plunkett'})",frozenset({'won'}),0.25,0.6666666666666666,0.23148148148148148,0.9259259259259259,1.388888888888889,0.06481481481481483,4.500000000000001
67,"frozenset({'MA Wood', 'JE Root', 'D'})",frozenset({'won'}),0.25,0.6666666666666666,0.17592592592592593,0.7037037037037037,1.0555555555555556,0.009259259259259273,1.1250000000000002
68,"frozenset({'JE Root', 'MM Ali', 'D'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.23148148148148148,0.7142857142857143,1.0714285714285716,0.015432098765432112,1.166666666666667
69,"frozenset({'JM Bairstow', 'JJ Roy', 'D'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.16666666666666666,0.75,1.125,0.018518518518518517,1.3333333333333335
70,"frozenset({'JJ Roy', 'D', 'LE Plunkett'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.2037037037037037,0.9166666666666666,1.375,0.05555555555555555,3.9999999999999987
71,"frozenset({'MA Wood', 'JJ Roy', 'D'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.14814814814814814,0.7272727272727273,1.090909090909091,0.012345679012345678,1.2222222222222225
72,"frozenset({'MM Ali', 'JJ Roy', 'D'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
73,"frozenset({'JM Bairstow', 'D', 'LE Plunkett'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1574074074074074,0.8947368421052632,1.342105263157895,0.04012345679012347,3.1666666666666674
74,"frozenset({'JM Bairstow', 'MM Ali', 'D'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1388888888888889,0.6818181818181819,1.022727272727273,0.0030864197530864335,1.047619047619048
75,"frozenset({'MA Wood', 'D', 'LE Plunkett'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1574074074074074,0.8947368421052632,1.342105263157895,0.04012345679012347,3.1666666666666674
76,"frozenset({'MM Ali', 'D', 'LE Plunkett'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1574074074074074,0.8500000000000001,1.2750000000000001,0.03395061728395063,2.2222222222222237
77,"frozenset({'AU Rashid', 'BA Stokes', 'AD Hales', 'D'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
78,"frozenset({'AU Rashid', 'D', 'AD Hales', 'EJG Morgan'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.14814814814814814,0.7272727272727273,1.090909090909091,0.012345679012345678,1.2222222222222225
79,"frozenset({'JC Buttler', 'AU Rashid', 'AD Hales', 'D'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
80,"frozenset({'JE Root', 'AU Rashid', 'AD Hales', 'D'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.14814814814814814,0.8,1.2000000000000002,0.024691358024691357,1.6666666666666672
81,"frozenset({'AU Rashid', 'JJ Roy', 'AD Hales', 'D'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
82,"frozenset({'LE Plunkett', 'AU Rashid', 'AD Hales', 'D'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
83,"frozenset({'MA Wood', 'AU Rashid', 'AD Hales', 'D'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
84,"frozenset({'MM Ali', 'AU Rashid', 'AD Hales', 'D'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
85,"frozenset({'D', 'BA Stokes', 'AD Hales', 'EJG Morgan'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
86,"frozenset({'JC Buttler', 'BA Stokes', 'AD Hales', 'D'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
87,"frozenset({'JE Root', 'BA Stokes', 'AD Hales', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
88,"frozenset({'MM Ali', 'BA Stokes', 'AD Hales', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
89,"frozenset({'JC Buttler', 'D', 'AD Hales', 'EJG Morgan'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
90,"frozenset({'JE Root', 'D', 'AD Hales', 'EJG Morgan'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.14814814814814814,0.7619047619047619,1.1428571428571428,0.018518518518518517,1.4
91,"frozenset({'JJ Roy', 'D', 'AD Hales', 'EJG Morgan'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.12962962962962962,0.7,1.05,0.006172839506172839,1.1111111111111112
92,"frozenset({'LE Plunkett', 'EJG Morgan', 'AD Hales', 'D'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
93,"frozenset({'MA Wood', 'D', 'AD Hales', 'EJG Morgan'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
94,"frozenset({'MM Ali', 'D', 'AD Hales', 'EJG Morgan'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
95,"frozenset({'JC Buttler', 'JE Root', 'AD Hales', 'D'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
96,"frozenset({'JC Buttler', 'JJ Roy', 'AD Hales', 'D'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
97,"frozenset({'JC Buttler', 'MM Ali', 'AD Hales', 'D'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12962962962962962,0.8235294117647058,1.2352941176470589,0.024691358024691357,1.8888888888888886
98,"frozenset({'JE Root', 'JJ Roy', 'AD Hales', 'D'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
99,"frozenset({'LE Plunkett', 'JE Root', 'AD Hales', 'D'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
100,"frozenset({'MA Wood', 'JE Root', 'AD Hales', 'D'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
101,"frozenset({'JE Root', 'MM Ali', 'AD Hales', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.12962962962962962,0.875,1.3125,0.030864197530864196,2.666666666666667
102,"frozenset({'LE Plunkett', 'JJ Roy', 'AD Hales', 'D'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
103,"frozenset({'MM Ali', 'JJ Roy', 'AD Hales', 'D'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
104,"frozenset({'LE Plunkett', 'MM Ali', 'AD Hales', 'D'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
105,"frozenset({'AU Rashid', 'D', 'BA Stokes', 'CR Woakes'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.16666666666666666,0.75,1.125,0.018518518518518517,1.3333333333333335
106,"frozenset({'AU Rashid', 'D', 'BA Stokes', 'EJG Morgan'})",frozenset({'won'}),0.3333333333333333,0.6666666666666666,0.24074074074074073,0.7222222222222222,1.0833333333333335,0.018518518518518517,1.2000000000000002
107,"frozenset({'JC Buttler', 'AU Rashid', 'BA Stokes', 'D'})",frozenset({'won'}),0.3055555555555556,0.6666666666666666,0.2222222222222222,0.7272727272727272,1.0909090909090908,0.01851851851851849,1.2222222222222219
108,"frozenset({'JE Root', 'AU Rashid', 'BA Stokes', 'D'})",frozenset({'won'}),0.3055555555555556,0.6666666666666666,0.23148148148148148,0.7575757575757576,1.1363636363636365,0.027777777777777762,1.3750000000000002
109,"frozenset({'AU Rashid', 'JJ Roy', 'BA Stokes', 'D'})",frozenset({'won'}),0.25,0.6666666666666666,0.18518518518518517,0.7407407407407407,1.1111111111111112,0.018518518518518517,1.2857142857142856
110,"frozenset({'JM Bairstow', 'AU Rashid', 'BA Stokes', 'D'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
111,"frozenset({'LE Plunkett', 'AU Rashid', 'BA Stokes', 'D'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.17592592592592593,0.8636363636363638,1.2954545454545456,0.04012345679012347,2.444444444444447
112,"frozenset({'MA Wood', 'AU Rashid', 'BA Stokes', 'D'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.14814814814814814,0.6666666666666666,1.0,0.0,1.0
113,"frozenset({'MM Ali', 'AU Rashid', 'BA Stokes', 'D'})",frozenset({'won'}),0.26851851851851855,0.6666666666666666,0.18518518518518517,0.689655172413793,1.0344827586206897,0.006172839506172811,1.074074074074074
114,"frozenset({'AU Rashid', 'D', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
115,"frozenset({'JC Buttler', 'AU Rashid', 'D', 'CR Woakes'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
116,"frozenset({'JE Root', 'AU Rashid', 'D', 'CR Woakes'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.17592592592592593,0.7916666666666667,1.1875000000000002,0.02777777777777779,1.6000000000000008
117,"frozenset({'D', 'AU Rashid', 'JJ Roy', 'CR Woakes'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
118,"frozenset({'JM Bairstow', 'AU Rashid', 'D', 'CR Woakes'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
119,"frozenset({'LE Plunkett', 'AU Rashid', 'CR Woakes', 'D'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
120,"frozenset({'MM Ali', 'D', 'AU Rashid', 'CR Woakes'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
121,"frozenset({'AU Rashid', 'D', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12037037037037036,0.7647058823529411,1.1470588235294117,0.015432098765432098,1.4166666666666665
122,"frozenset({'JE Root', 'AU Rashid', 'DJ Willey', 'D'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.12037037037037036,0.8125,1.21875,0.021604938271604937,1.777777777777778
123,"frozenset({'JM Bairstow', 'AU Rashid', 'DJ Willey', 'D'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
124,"frozenset({'JC Buttler', 'AU Rashid', 'D', 'EJG Morgan'})",frozenset({'won'}),0.3425925925925926,0.6666666666666666,0.25,0.7297297297297297,1.0945945945945947,0.021604938271604923,1.2333333333333334
125,"frozenset({'JE Root', 'AU Rashid', 'D', 'EJG Morgan'})",frozenset({'won'}),0.37962962962962965,0.6666666666666666,0.2962962962962963,0.7804878048780487,1.170731707317073,0.043209876543209846,1.5185185185185182
126,"frozenset({'D', 'AU Rashid', 'JJ Roy', 'EJG Morgan'})",frozenset({'won'}),0.3148148148148148,0.6666666666666666,0.24074074074074073,0.7647058823529411,1.1470588235294117,0.030864197530864196,1.4166666666666665
127,"frozenset({'JM Bairstow', 'AU Rashid', 'D', 'EJG Morgan'})",frozenset({'won'}),0.28703703703703703,0.6666666666666666,0.21296296296296297,0.7419354838709677,1.1129032258064517,0.02160493827160495,1.2916666666666667
128,"frozenset({'LE Plunkett', 'AU Rashid', 'EJG Morgan', 'D'})",frozenset({'won'}),0.25,0.6666666666666666,0.2222222222222222,0.8888888888888888,1.3333333333333333,0.05555555555555555,2.999999999999999
129,"frozenset({'MA Wood', 'AU Rashid', 'D', 'EJG Morgan'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.16666666666666666,0.6923076923076923,1.0384615384615385,0.006172839506172839,1.0833333333333335
130,"frozenset({'MM Ali', 'D', 'AU Rashid', 'EJG Morgan'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.21296296296296297,0.71875,1.078125,0.015432098765432112,1.1851851851851853
131,"frozenset({'JC Buttler', 'AU Rashid', 'JE Root', 'D'})",frozenset({'won'}),0.3425925925925926,0.6666666666666666,0.25925925925925924,0.7567567567567567,1.135135135135135,0.030864197530864168,1.3703703703703702
132,"frozenset({'JC Buttler', 'AU Rashid', 'JJ Roy', 'D'})",frozenset({'won'}),0.26851851851851855,0.6666666666666666,0.2037037037037037,0.7586206896551723,1.1379310344827585,0.02469135802469133,1.3809523809523803
133,"frozenset({'JC Buttler', 'JM Bairstow', 'AU Rashid', 'D'})",frozenset({'won'}),0.24074074074074073,0.6666666666666666,0.17592592592592593,0.7307692307692308,1.0961538461538463,0.015432098765432112,1.2380952380952386
